#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
PB P671 00 LXN 40.409141 -121.428211 1959.48 1 1.0e+03 DU/M PPP
PB P671 00 LXZ 40.409141 -121.428211 1959.48 1 1.0e+03 DU/M PPP
PB P672 00 LXE 41.711570 -121.506940 1435.79 1 1.0e+03 DU/M PPP
PB P672 00 LXN 41.711570 -121.506940 1435.79 1 1.0e+03 DU/M PPP
PB P672 00 LXZ 41.711570 -121.506940 1435.79 1 1.0e+03 DU/M PPP
PB P674 00 LXE 41.616322 -121.489988 1897.90 1 1.0e+03 DU/M PPP
PB P674 00 LXN 41.616322 -121.489988 1897.90 1 1.0e+03 DU/M PPP
PB P674 00 LXZ 41.616322 -121.489988 1897.90 1 1.0e+03 DU/M PPP
PB P688 00 LXE 46.030121 -122.164162 1166.44 1 1.0e+03 DU/M PPP
PB P688 00 LXN 46.030121 -122.164162 1166.44 1 1.0e+03 DU/M PPP
PB P688 00 LXZ 46.030121 -122.164162 1166.44 1 1.0e+03 DU/M PPP
PB P689 00 LXE 46.189553 -122.360621 1360.15 1 1.0e+03 DU/M PPP
PB P689 00 LXN 46.189553 -122.360621 1360.15 1 1.0e+03 DU/M PPP
PB P689 00 LXZ 46.189553 -122.360621 1360.15 1 1.0e+03 DU/M PPP
PB P692 00 LXE 46.224498 -122.184209 1492.55 1 1.0e+03 DU/M PPP
PB P692 00 LXN 46.224498 -122.184209 1492.55 1 1.0e+03 DU/M PPP
PB P692 00 LXZ 46.224498 -122.184209 1492.55 1 1.0e+03 DU/M PPP
PB P698 00 LXE 46.173465 -122.160613 1480.07 1 1.0e+03 DU/M PPP
PB P698 00 LXN 46.173465 -122.160613 1480.07 1 1.0e+03 DU/M PPP
PB P698 00 LXZ 46.173465 -122.160613 1480.07 1 1.0e+03 DU/M PPP
PB P700 00 LXE 46.178134 -122.217367 1522.36 1 1.0e+03 DU/M PPP
PB P700 00 LXN 46.178134 -122.217367 1522.36 1 1.0e+03 DU/M PPP
PB P700 00 LXZ 46.178134 -122.217367 1522.36 1 1.0e+03 DU/M PPP
PB P705 00 LXE 46.172958 -122.310595 1151.56 1 1.0e+03 DU/M PPP
PB P705 00 LXN 46.172958 -122.310595 1151.56 1 1.0e+03 DU/M PPP
PB P705 00 LXZ 46.172958 -122.310595 1151.56 1 1.0e+03 DU/M PPP
PB P709 00 LXE 44.391795 -110.286009 2380.42 1 1.0e+03 DU/M PPP
PB P709 00 LXN 44.391795 -110.286009 2380.42 1 1.0e+03 DU/M PPP
PB P709 00 LXZ 44.391795 -110.286009 2380.42 1 1.0e+03 DU/M PPP
PB P716 00 LXE 44.718257 -110.511515 2387.34 1 1.0e+03 DU/M PPP
PB P716 00 LXN 44.718257 -110.511515 2387.34 1 1.0e+03 DU/M PPP
PB P716 00 LXZ 44.718257 -110.511515 2387.34 1 1.0e+03 DU/M PPP
PB P719 00 LXE 45.217757 -111.789026 1707.05 1 1.0e+03 DU/M PPP
PB P719 00 LXN 45.217757 -111.789026 1707.05 1 1.0e+03 DU/M PPP
PB P719 00 LXZ 45.217757 -111.789026 1707.05 1 1.0e+03 DU/M PPP
PB P720 00 LXE 44.943100 -110.306259 1924.65 1 1.0e+03 DU/M PPP
PB P720 00 LXN 44.943100 -110.306259 1924.65 1 1.0e+03 DU/M PPP
PB P720 00 LXZ 44.943100 -110.306259 1924.65 1 1.0e+03 DU/M PPP
PB P722 00 LXE 45.457223 -109.571013 1453.49 1 1.0e+03 DU/M PPP
PB P722 00 LXN 45.457223 -109.571013 1453.49 1 1.0e+03 DU/M PPP
PB P722 00 LXZ 45.457223 -109.571013 1453.49 1 1.0e+03 DU/M PPP
PB P725 00 LXE 37.088895 -119.745608 331.66 1 1.0e+03 DU/M PPP
PB P725 00 LXN 37.088895 -119.745608 331.66 1 1.0e+03 DU/M PPP
PB P725 00 LXZ 37.088895 -119.745608 331.66 1 1.0e+03 DU/M PPP
PB P727 00 LXE 37.273578 -118.466775 2677.92 1 1.0e+03 DU/M PPP
PB P727 00 LXN 37.273578 -118.466775 2677.92 1 1.0e+03 DU/M PPP
PB P727 00 LXZ 37.273578 -118.466775 2677.92 1 1.0e+03 DU/M PPP
PB P729 00 LXE 34.263082 -119.096063 36.77 1 1.0e+03 DU/M PPP
PB P729 00 LXN 34.263082 -119.096063 36.77 1 1.0e+03 DU/M PPP
PB P729 00 LXZ 34.263082 -119.096063 36.77 1 1.0e+03 DU/M PPP
PB P730 00 LXE 41.359197 -120.828252 1823.19 1 1.0e+03 DU/M PPP
PB P730 00 LXN 41.359197 -120.828252 1823.19 1 1.0e+03 DU/M PPP
PB P730 00 LXZ 41.359197 -120.828252 1823.19 1 1.0e+03 DU/M PPP
PB P731 00 LXE 41.332514 -120.472764 1391.99 1 1.0e+03 DU/M PPP
PB P731 00 LXN 41.332514 -120.472764 1391.99 1 1.0e+03 DU/M PPP
PB P731 00 LXZ 41.332514 -120.472764 1391.99 1 1.0e+03 DU/M PPP
PB P732 00 LXE 43.392499 -123.891372 582.80 1 1.0e+03 DU/M PPP
PB P732 00 LXN 43.392499 -123.891372 582.80 1 1.0e+03 DU/M PPP
PB P732 00 LXZ 43.392499 -123.891372 582.80 1 1.0e+03 DU/M PPP
PB P733 00 LXE 42.442016 -124.413299 185.28 1 1.0e+03 DU/M PPP
PB P733 00 LXN 42.442016 -124.413299 185.28 1 1.0e+03 DU/M PPP
PB P733 00 LXZ 42.442016 -124.413299 185.28 1 1.0e+03 DU/M PPP
PB P734 00 LXE 42.076635 -124.293258 114.04 1 1.0e+03 DU/M PPP
PB P734 00 LXN 42.076635 -124.293258 114.04 1 1.0e+03 DU/M PPP
PB P734 00 LXZ 42.076635 -124.293258 114.04 1 1.0e+03 DU/M PPP
PB P735 00 LXE 42.691609 -123.231001 1578.39 1 1.0e+03 DU/M PPP
PB P735 00 LXN 42.691609 -123.231001 1578.39 1 1.0e+03 DU/M PPP
PB P735 00 LXZ 42.691609 -123.231001 1578.39 1 1.0e+03 DU/M PPP
PB P736 00 LXE 42.579830 -121.880130 1260.26 1 1.0e+03 DU/M PPP
PB P736 00 LXN 42.579830 -121.880130 1260.26 1 1.0e+03 DU/M PPP
PB P736 00 LXZ 42.579830 -121.880130 1260.26 1 1.0e+03 DU/M PPP
PB P739 00 LXE 42.020199 -117.725432 1352.58 1 1.0e+03 DU/M PPP
PB P739 00 LXN 42.020199 -117.725432 1352.58 1 1.0e+03 DU/M PPP
PB P739 00 LXZ 42.020199 -117.725432 1352.58 1 1.0e+03 DU/M PPP
PB P740 00 LXE 33.598195 -116.595978 1372.78 1 1.0e+03 DU/M PPP
PB P740 00 LXN 33.598195 -116.595978 1372.78 1 1.0e+03 DU/M PPP
PB P740 00 LXZ 33.598195 -116.595978 1372.78 1 1.0e+03 DU/M PPP
PB P741 00 LXE 33.557473 -116.531024 1371.97 1 1.0e+03 DU/M PPP
PB P741 00 LXN 33.557473 -116.531024 1371.97 1 1.0e+03 DU/M PPP
PB P741 00 LXZ 33.557473 -116.531024 1371.97 1 1.0e+03 DU/M PPP
PB P742 00 LXE 33.495543 -116.602576 1143.35 1 1.0e+03 DU/M PPP
PB P742 00 LXN 33.495543 -116.602576 1143.35 1 1.0e+03 DU/M PPP
PB P742 00 LXZ 33.495543 -116.602576 1143.35 1 1.0e+03 DU/M PPP
PB P744 00 LXE 32.829382 -115.508407 -52.05 1 1.0e+03 DU/M PPP
PB P744 00 LXN 32.829382 -115.508407 -52.05 1 1.0e+03 DU/M PPP
PB P744 00 LXZ 32.829382 -115.508407 -52.05 1 1.0e+03 DU/M PPP
PB P776 00 LXE 43.543266 -71.378558 477.63 1 1.0e+03 DU/M PPP
PB P776 00 LXN 43.543266 -71.378558 477.63 1 1.0e+03 DU/M PPP
PB P776 00 LXZ 43.543266 -71.378558 477.63 1 1.0e+03 DU/M PPP
PB P779 00 LXE 35.201942 -82.872480 879.44 1 1.0e+03 DU/M PPP
PB P779 00 LXN 35.201942 -82.872480 879.44 1 1.0e+03 DU/M PPP
PB P779 00 LXZ 35.201942 -82.872480 879.44 1 1.0e+03 DU/M PPP
PB P780 00 LXE 18.075027 -66.579134 154.77 1 1.0e+03 DU/M PPP
PB P780 00 LXN 18.075027 -66.579134 154.77 1 1.0e+03 DU/M PPP
PB P780 00 LXZ 18.075027 -66.579134 154.77 1 1.0e+03 DU/M PPP
PB P784 00 LXE 41.830815 -122.420458 802.95 1 1.0e+03 DU/M PPP
PB P784 00 LXN 41.830815 -122.420458 802.95 1 1.0e+03 DU/M PPP
PB P784 00 LXZ 41.830815 -122.420458 802.95 1 1.0e+03 DU/M PPP
PB P786 00 LXE 41.845484 -123.980791 84.68 1 1.0e+03 DU/M PPP
PB P786 00 LXN 41.845484 -123.980791 84.68 1 1.0e+03 DU/M PPP
PB P786 00 LXZ 41.845484 -123.980791 84.68 1 1.0e+03 DU/M PPP
PB P796 00 LXE 32.497872 -114.759349 10.86 1 1.0e+03 DU/M PPP
PB P796 00 LXN 32.497872 -114.759349 10.86 1 1.0e+03 DU/M PPP
PB P796 00 LXZ 32.497872 -114.759349 10.86 1 1.0e+03 DU/M PPP
PB P797 00 LXE 33.537293 -116.592528 1404.49 1 1.0e+03 DU/M PPP
PB P797 00 LXN 33.537293 -116.592528 1404.49 1 1.0e+03 DU/M PPP
PB P797 00 LXZ 33.537293 -116.592528 1404.49 1 1.0e+03 DU/M PPP
PB P799 00 LXE 33.927649 -118.306352 25.54 1 1.0e+03 DU/M PPP
PB P799 00 LXN 33.927649 -118.306352 25.54 1 1.0e+03 DU/M PPP
PB P799 00 LXZ 33.927649 -118.306352 25.54 1 1.0e+03 DU/M PPP
PB P800 00 LXE 34.021691 -118.349071 -1.58 1 1.0e+03 DU/M PPP
PB P800 00 LXN 34.021691 -118.349071 -1.58 1 1.0e+03 DU/M PPP
PB P800 00 LXZ 34.021691 -118.349071 -1.58 1 1.0e+03 DU/M PPP
PB P810 00 LXE 35.743957 -119.236720 63.08 1 1.0e+03 DU/M PPP
PB P810 00 LXN 35.743957 -119.236720 63.08 1 1.0e+03 DU/M PPP
PB P810 00 LXZ 35.743957 -119.236720 63.08 1 1.0e+03 DU/M PPP
PB P811 00 LXE 35.152432 -118.016608 709.41 1 1.0e+03 DU/M PPP
PB P811 00 LXN 35.152432 -118.016608 709.41 1 1.0e+03 DU/M PPP
PB P811 00 LXZ 35.152432 -118.016608 709.41 1 1.0e+03 DU/M PPP
PB P812 00 LXE 35.152499 -118.016536 709.06 1 1.0e+03 DU/M PPP
PB P812 00 LXN 35.152499 -118.016536 709.06 1 1.0e+03 DU/M PPP
PB P812 00 LXZ 35.152499 -118.016536 709.06 1 1.0e+03 DU/M PPP
PB PABH 00 LXE 47.212799 -124.204582 13.60 1 1.0e+03 DU/M PPP
PB PABH 00 LXN 47.212799 -124.204582 13.60 1 1.0e+03 DU/M PPP
PB PABH 00 LXZ 47.212799 -124.204582 13.60 1 1.0e+03 DU/M PPP
PB PAEK 00 LXE -41.021760 174.952077 443.94 1 1.0e+03 DU/M PPP
PB PAEK 00 LXN -41.021760 174.952077 443.94 1 1.0e+03 DU/M PPP
PB PAEK 00 LXZ -41.021760 174.952077 443.94 1 1.0e+03 DU/M PPP
PB PBPP 00 LXE 34.508227 -117.922575 902.65 1 1.0e+03 DU/M PPP
PB PBPP 00 LXN 34.508227 -117.922575 902.65 1 1.0e+03 DU/M PPP
PB PBPP 00 LXZ 34.508227 -117.922575 902.65 1 1.0e+03 DU/M PPP
PB PCOL 00 LXE 47.172056 -122.570807 79.84 1 1.0e+03 DU/M PPP
PB PCOL 00 LXN 47.172056 -122.570807 79.84 1 1.0e+03 DU/M PPP
PB PCOL 00 LXZ 47.172056 -122.570807 79.84 1 1.0e+03 DU/M PPP
PB PDEL 00 LXE 37.747751 -25.662762 111.31 1 1.0e+03 DU/M PPP
PB PDEL 00 LXN 37.747751 -25.662762 111.31 1 1.0e+03 DU/M PPP
PB PDEL 00 LXZ 37.747751 -25.662762 111.31 1 1.0e+03 DU/M PPP
PB PEA1 00 LXE 36.186907 -120.758597 790.40 1 1.0e+03 DU/M PPP
PB PEA1 00 LXN 36.186907 -120.758597 790.40 1 1.0e+03 DU/M PPP
PB PEA1 00 LXZ 36.186907 -120.758597 790.40 1 1.0e+03 DU/M PPP
PB PEA2 00 LXE 36.180532 -120.766844 683.18 1 1.0e+03 DU/M PPP
PB PEA2 00 LXN 36.180532 -120.766844 683.18 1 1.0e+03 DU/M PPP
PB PEA2 00 LXZ 36.180532 -120.766844 683.18 1 1.0e+03 DU/M PPP
PB PECL 00 LXE -37.686990 -73.650566 104.09 1 1.0e+03 DU/M PPP
PB PECL 00 LXN -37.686990 -73.650566 104.09 1 1.0e+03 DU/M PPP
PB PECL 00 LXZ -37.686990 -73.650566 104.09 1 1.0e+03 DU/M PPP
PB PENC 00 LXE 47.789605 19.281533 292.43 1 1.0e+03 DU/M PPP
PB PENC 00 LXN 47.789605 19.281533 292.43 1 1.0e+03 DU/M PPP
PB PENC 00 LXZ 47.789605 19.281533 292.43 1 1.0e+03 DU/M PPP
PB PGC5 00 LXE 48.648532 -123.451130 4.29 1 1.0e+03 DU/M PPP
PB PGC5 00 LXN 48.648532 -123.451130 4.29 1 1.0e+03 DU/M PPP
PB PGC5 00 LXZ 48.648532 -123.451130 4.29 1 1.0e+03 DU/M PPP
PB PKDB 00 LXE 35.945241 -120.541563 590.59 1 1.0e+03 DU/M PPP
PB PKDB 00 LXN 35.945241 -120.541563 590.59 1 1.0e+03 DU/M PPP
PB PKDB 00 LXZ 35.945241 -120.541563 590.59 1 1.0e+03 DU/M PPP
PB PKRD 00 LXE 34.071561 -118.232908 131.54 1 1.0e+03 DU/M PPP
PB PKRD 00 LXN 34.071561 -118.232908 131.54 1 1.0e+03 DU/M PPP
PB PKRD 00 LXZ 34.071561 -118.232908 131.54 1 1.0e+03 DU/M PPP
PB PKWD 00 LXE 46.599797 -121.676982 307.46 1 1.0e+03 DU/M PPP
PB PKWD 00 LXN 46.599797 -121.676982 307.46 1 1.0e+03 DU/M PPP
PB PKWD 00 LXZ 46.599797 -121.676982 307.46 1 1.0e+03 DU/M PPP
PB PLMN 00 LXE 46.733930 -117.193105 743.68 1 1.0e+03 DU/M PPP
PB PLMN 00 LXN 46.733930 -117.193105 743.68 1 1.0e+03 DU/M PPP
PB PLMN 00 LXZ 46.733930 -117.193105 743.68 1 1.0e+03 DU/M PPP
PB PLVP 00 LXE -37.148831 -73.585031 59.89 1 1.0e+03 DU/M PPP
PB PLVP 00 LXN -37.148831 -73.585031 59.89 1 1.0e+03 DU/M PPP
PB PLVP 00 LXZ -37.148831 -73.585031 59.89 1 1.0e+03 DU/M PPP
PB POME 00 LXE 46.479945 -117.631709 551.85 1 1.0e+03 DU/M PPP
PB POME 00 LXN 46.479945 -117.631709 551.85 1 1.0e+03 DU/M PPP
PB POME 00 LXZ 46.479945 -117.631709 551.85 1 1.0e+03 DU/M PPP
PB POTS 00 LXE 52.379299 13.066095 145.12 1 1.0e+03 DU/M PPP
PB POTS 00 LXN 52.379299 13.066095 145.12 1 1.0e+03 DU/M PPP
PB POTS 00 LXZ 52.379299 13.066095 145.12 1 1.0e+03 DU/M PPP
PB POVE 00 LXE -8.709335 -63.896320 120.31 1 1.0e+03 DU/M PPP
PB POVE 00 LXN -8.709335 -63.896320 120.31 1 1.0e+03 DU/M PPP
PB POVE 00 LXZ -8.709335 -63.896320 120.31 1 1.0e+03 DU/M PPP
PB PPBF 00 LXE 33.835728 -117.182092 428.80 1 1.0e+03 DU/M PPP
PB PPBF 00 LXN 33.835728 -117.182092 428.80 1 1.0e+03 DU/M PPP
PB PPBF 00 LXZ 33.835728 -117.182092 428.80 1 1.0e+03 DU/M PPP
PB PRDS 00 LXE 50.871351 -114.293500 1248.66 1 1.0e+03 DU/M PPP
PB PRDS 00 LXN 50.871351 -114.293500 1248.66 1 1.0e+03 DU/M PPP
PB PRDS 00 LXZ 50.871351 -114.293500 1248.66 1 1.0e+03 DU/M PPP
PB PTAA 00 LXE 48.116829 -123.494362 67.54 1 1.0e+03 DU/M PPP
PB PTAA 00 LXN 48.116829 -123.494362 67.54 1 1.0e+03 DU/M PPP
PB PTAA 00 LXZ 48.116829 -123.494362 67.54 1 1.0e+03 DU/M PPP
PB PTAL 00 LXE 49.256328 -124.860957 93.50 1 1.0e+03 DU/M PPP
PB PTAL 00 LXN 49.256328 -124.860957 93.50 1 1.0e+03 DU/M PPP
PB PTAL 00 LXZ 49.256328 -124.860957 93.50 1 1.0e+03 DU/M PPP
PB PTRB 00 LXE 37.996177 -123.018724 146.45 1 1.0e+03 DU/M PPP
PB PTRB 00 LXN 37.996177 -123.018724 146.45 1 1.0e+03 DU/M PPP
PB PTRB 00 LXZ 37.996177 -123.018724 146.45 1 1.0e+03 DU/M PPP
PB PTRO 00 LXE 38.209495 -121.944169 28.74 1 1.0e+03 DU/M PPP
PB PTRO 00 LXN 38.209495 -121.944169 28.74 1 1.0e+03 DU/M PPP
PB PTRO 00 LXZ 38.209495 -121.944169 28.74 1 1.0e+03 DU/M PPP
PB PTSG 00 LXE 41.782741 -124.255201 -9.48 1 1.0e+03 DU/M PPP
PB PTSG 00 LXN 41.782741 -124.255201 -9.48 1 1.0e+03 DU/M PPP
PB PTSG 00 LXZ 41.782741 -124.255201 -9.48 1 1.0e+03 DU/M PPP
PB PTSN 00 LXE 45.939158 -119.609757 119.41 1 1.0e+03 DU/M PPP
PB PTSN 00 LXN 45.939158 -119.609757 119.41 1 1.0e+03 DU/M PPP
PB PTSN 00 LXZ 45.939158 -119.609757 119.41 1 1.0e+03 DU/M PPP
PB PUPU 00 LXE 47.499558 -122.008082 543.13 1 1.0e+03 DU/M PPP
PB PUPU 00 LXN 47.499558 -122.008082 543.13 1 1.0e+03 DU/M PPP
PB PUPU 00 LXZ 47.499558 -122.008082 543.13 1 1.0e+03 DU/M PPP
PB PVRS 00 LXE 33.773864 -118.320592 60.52 1 1.0e+03 DU/M PPP
PB PVRS 00 LXN 33.773864 -118.320592 60.52 1 1.0e+03 DU/M PPP
PB PVRS 00 LXZ 33.773864 -118.320592 60.52 1 1.0e+03 DU/M PPP
PB PYGR 00 LXE -46.166177 166.680735 253.92 1 1.0e+03 DU/M PPP
PB PYGR 00 LXN -46.166177 166.680735 253.92 1 1.0e+03 DU/M PPP
PB PYGR 00 LXZ -46.166177 166.680735 253.92 1 1.0e+03 DU/M PPP
PB QCY2 00 LXE 36.161067 -121.137351 102.16 1 1.0e+03 DU/M PPP
PB QCY2 00 LXN 36.161067 -121.137351 102.16 1 1.0e+03 DU/M PPP
PB QCY2 00 LXZ 36.161067 -121.137351 102.16 1 1.0e+03 DU/M PPP
PB QUAD 00 LXE 50.132494 -125.330832 -6.70 1 1.0e+03 DU/M PPP
PB QUAD 00 LXN 50.132494 -125.330832 -6.70 1 1.0e+03 DU/M PPP
PB QUAD 00 LXZ 50.132494 -125.330832 -6.70 1 1.0e+03 DU/M PPP
PB RCA2 00 LXE 34.499982 -119.720001 1179.91 1 1.0e+03 DU/M PPP
PB RCA2 00 LXN 34.499982 -119.720001 1179.91 1 1.0e+03 DU/M PPP
PB RCA2 00 LXZ 34.499982 -119.720001 1179.91 1 1.0e+03 DU/M PPP
PB RDLT 00 LXE 19.306611 -69.546658 -13.12 1 1.0e+03 DU/M PPP
PB RDLT 00 LXN 19.306611 -69.546658 -13.12 1 1.0e+03 DU/M PPP
PB RDLT 00 LXZ 19.306611 -69.546658 -13.12 1 1.0e+03 DU/M PPP
PB RDMC 00 LXE 19.848741 -71.638857 -18.18 1 1.0e+03 DU/M PPP
PB RDMC 00 LXN 19.848741 -71.638857 -18.18 1 1.0e+03 DU/M PPP
PB RDMC 00 LXZ 19.848741 -71.638857 -18.18 1 1.0e+03 DU/M PPP
PB RDMT 00 LXE 34.643940 -116.624689 1783.70 1 1.0e+03 DU/M PPP
PB RDMT 00 LXN 34.643940 -116.624689 1783.70 1 1.0e+03 DU/M PPP
PB RDMT 00 LXZ 34.643940 -116.624689 1783.70 1 1.0e+03 DU/M PPP
PB RDSD 00 LXE 18.461398 -69.911323 -8.49 1 1.0e+03 DU/M PPP
PB RDSD 00 LXN 18.461398 -69.911323 -8.49 1 1.0e+03 DU/M PPP
PB RDSD 00 LXZ 18.461398 -69.911323 -8.49 1 1.0e+03 DU/M PPP
PB RDSJ 00 LXE 18.819476 -71.227006 405.83 1 1.0e+03 DU/M PPP
PB RDSJ 00 LXN 18.819476 -71.227006 405.83 1 1.0e+03 DU/M PPP
PB RDSJ 00 LXZ 18.819476 -71.227006 405.83 1 1.0e+03 DU/M PPP
PB REDM 00 LXE 44.259766 -121.147883 920.54 1 1.0e+03 DU/M PPP
PB REDM 00 LXN 44.259766 -121.147883 920.54 1 1.0e+03 DU/M PPP
PB REDM 00 LXZ 44.259766 -121.147883 920.54 1 1.0e+03 DU/M PPP
PB REUN 00 LXE -21.208224 55.571722 1559.06 1 1.0e+03 DU/M PPP
PB REUN 00 LXN -21.208224 55.571722 1559.06 1 1.0e+03 DU/M PPP
PB REUN 00 LXZ -21.208224 55.571722 1559.06 1 1.0e+03 DU/M PPP
PB REYK 00 LXE 64.138786 -21.955488 93.72 1 1.0e+03 DU/M PPP
PB REYK 00 LXN 64.138786 -21.955488 93.72 1 1.0e+03 DU/M PPP
PB REYK 00 LXZ 64.138786 -21.955488 93.72 1 1.0e+03 DU/M PPP
PB RHCL 00 LXE 34.019052 -118.026174 177.57 1 1.0e+03 DU/M PPP
PB RHCL 00 LXN 34.019052 -118.026174 177.57 1 1.0e+03 DU/M PPP
PB RHCL 00 LXZ 34.019052 -118.026174 177.57 1 1.0e+03 DU/M PPP
PB RIO2 00 LXE -53.785471 -67.751117 32.73 1 1.0e+03 DU/M PPP
PB RIO2 00 LXN -53.785471 -67.751117 32.73 1 1.0e+03 DU/M PPP
PB RIO2 00 LXZ -53.785471 -67.751117 32.73 1 1.0e+03 DU/M PPP
PB RKD1 00 LXE 48.964351 -119.413030 313.90 1 1.0e+03 DU/M PPP
PB RKD1 00 LXN 48.964351 -119.413030 313.90 1 1.0e+03 DU/M PPP
PB RKD1 00 LXZ 48.964351 -119.413030 313.90 1 1.0e+03 DU/M PPP
PB RMVJ 00 LXE 33.485812 -117.555324 137.08 1 1.0e+03 DU/M PPP
PB RMVJ 00 LXN 33.485812 -117.555324 137.08 1 1.0e+03 DU/M PPP
PB RMVJ 00 LXZ 33.485812 -117.555324 137.08 1 1.0e+03 DU/M PPP
PB RSTP 00 LXE 34.875081 -118.192928 713.42 1 1.0e+03 DU/M PPP
PB RSTP 00 LXN 34.875081 -118.192928 713.42 1 1.0e+03 DU/M PPP
PB RSTP 00 LXZ 34.875081 -118.192928 713.42 1 1.0e+03 DU/M PPP
PB RVDI 00 LXE 41.041994 -73.581219 -0.13 1 1.0e+03 DU/M PPP
PB RVDI 00 LXN 41.041994 -73.581219 -0.13 1 1.0e+03 DU/M PPP
PB RVDI 00 LXZ 41.041994 -73.581219 -0.13 1 1.0e+03 DU/M PPP
PB RYA1 00 LXE 48.217514 -116.261995 649.61 1 1.0e+03 DU/M PPP
PB RYA1 00 LXN 48.217514 -116.261995 649.61 1 1.0e+03 DU/M PPP
PB RYA1 00 LXZ 48.217514 -116.261995 649.61 1 1.0e+03 DU/M PPP
PB RYMD 00 LXE 46.684129 -123.730413 -9.78 1 1.0e+03 DU/M PPP
PB RYMD 00 LXN 46.684129 -123.730413 -9.78 1 1.0e+03 DU/M PPP
PB RYMD 00 LXZ 46.684129 -123.730413 -9.78 1 1.0e+03 DU/M PPP
PB S300 00 LXE 37.666507 -121.558271 496.45 1 1.0e+03 DU/M PPP
PB S300 00 LXN 37.666507 -121.558271 496.45 1 1.0e+03 DU/M PPP
PB S300 00 LXZ 37.666507 -121.558271 496.45 1 1.0e+03 DU/M PPP
PB SALU 00 LXE -2.593457 -44.212479 19.69 1 1.0e+03 DU/M PPP
PB SALU 00 LXN -2.593457 -44.212479 19.69 1 1.0e+03 DU/M PPP
PB SALU 00 LXZ -2.593457 -44.212479 19.69 1 1.0e+03 DU/M PPP
PB SAOB 00 LXE 36.765306 -121.447190 360.53 1 1.0e+03 DU/M PPP
PB SAOB 00 LXN 36.765306 -121.447190 360.53 1 1.0e+03 DU/M PPP
PB SAOB 00 LXZ 36.765306 -121.447190 360.53 1 1.0e+03 DU/M PPP
PB SASS 00 LXE 54.513592 13.643296 68.92 1 1.0e+03 DU/M PPP
PB SASS 00 LXN 54.513592 13.643296 68.92 1 1.0e+03 DU/M PPP
PB SASS 00 LXZ 54.513592 13.643296 68.92 1 1.0e+03 DU/M PPP
PB SBCC 00 LXE 33.553002 -117.661490 89.37 1 1.0e+03 DU/M PPP
PB SBCC 00 LXN 33.553002 -117.661490 89.37 1 1.0e+03 DU/M PPP
PB SBCC 00 LXZ 33.553002 -117.661490 89.37 1 1.0e+03 DU/M PPP
PB SBRB 00 LXE 37.686450 -122.410847 -12.53 1 1.0e+03 DU/M PPP
PB SBRB 00 LXN 37.686450 -122.410847 -12.53 1 1.0e+03 DU/M PPP
PB SBRB 00 LXZ 37.686450 -122.410847 -12.53 1 1.0e+03 DU/M PPP
PB SC01 00 LXE 34.067952 -106.966544 2098.08 1 1.0e+03 DU/M PPP
PB SC01 00 LXN 34.067952 -106.966544 2098.08 1 1.0e+03 DU/M PPP
PB SC01 00 LXZ 34.067952 -106.966544 2098.08 1 1.0e+03 DU/M PPP
PB SC02 00 LXE 48.546194 -123.007612 -14.33 1 1.0e+03 DU/M PPP
PB SC02 00 LXN 48.546194 -123.007612 -14.33 1 1.0e+03 DU/M PPP
PB SC02 00 LXZ 48.546194 -123.007612 -14.33 1 1.0e+03 DU/M PPP
PB SC03 00 LXE 47.816586 -123.705739 2019.20 1 1.0e+03 DU/M PPP
PB SC03 00 LXN 47.816586 -123.705739 2019.20 1 1.0e+03 DU/M PPP
PB SC03 00 LXZ 47.816586 -123.705739 2019.20 1 1.0e+03 DU/M PPP
PB SC04 00 LXE 48.923163 -123.704131 15.58 1 1.0e+03 DU/M PPP
PB SC04 00 LXN 48.923163 -123.704131 15.58 1 1.0e+03 DU/M PPP
PB SC04 00 LXZ 48.923163 -123.704131 15.58 1 1.0e+03 DU/M PPP
PB SCCP 00 LXE 37.651845 -122.002067 420.01 1 1.0e+03 DU/M PPP
PB SCCP 00 LXN 37.651845 -122.002067 420.01 1 1.0e+03 DU/M PPP
PB SCCP 00 LXZ 37.651845 -122.002067 420.01 1 1.0e+03 DU/M PPP
PB SCH2 00 LXE 54.832091 -66.832620 499.09 1 1.0e+03 DU/M PPP
PB SCH2 00 LXN 54.832091 -66.832620 499.09 1 1.0e+03 DU/M PPP
PB SCH2 00 LXZ 54.832091 -66.832620 499.09 1 1.0e+03 DU/M PPP
PB SCIA 00 LXE 34.607447 -117.388304 832.14 1 1.0e+03 DU/M PPP
PB SCIA 00 LXN 34.607447 -117.388304 832.14 1 1.0e+03 DU/M PPP
PB SCIA 00 LXZ 34.607447 -117.388304 832.14 1 1.0e+03 DU/M PPP
PB SCTB 00 LXE -77.848985 166.758013 -18.21 1 1.0e+03 DU/M PPP
PB SCTB 00 LXN -77.848985 166.758013 -18.21 1 1.0e+03 DU/M PPP
PB SCTB 00 LXZ -77.848985 166.758013 -18.21 1 1.0e+03 DU/M PPP
PB SDHL 00 LXE 34.255011 -116.278899 835.76 1 1.0e+03 DU/M PPP
PB SDHL 00 LXN 34.255011 -116.278899 835.76 1 1.0e+03 DU/M PPP
PB SDHL 00 LXZ 34.255011 -116.278899 835.76 1 1.0e+03 DU/M PPP
PB SEAT 00 LXE 47.653976 -122.309477 44.91 1 1.0e+03 DU/M PPP
